"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
33.4394826137295,-1.30388617536317e-05,0.00144257469359046,0.209452364149726,0.729239854501471,"TTYH3"
24.3523093752699,2.39064686608951e-06,0.00144219706768758,0.209313120500883,0.729239854501471,"GUCD1"
4.88698201735773,-1.04988656125942e-05,0.00144261802909243,0.207841084378804,0.729239854501471,"RPL14P1"
44.2797117469592,-9.65071694499731e-06,0.0014426292610362,0.209394405604017,0.729239854501471,"WARS1"
10.9065097353284,2.22910525851812e-06,0.00144230854360327,0.208314718551973,0.729239854501471,"IFNAR1"
1.04734893622366,-3.96067865163098e-06,0.00144268395986407,0.208707874465749,0.729239854501471,"FCRL5"
3.33433412035645,-1.05374622858992e-05,0.00144261744407752,0.207917413290241,0.729239854501471,"EEF1AKMT1"
6.02469082454423,-1.70448633566015e-05,0.00144256606922796,0.208894751680915,0.729239854501471,"NLRX1"
1.35772851629952,-7.07131723353141e-06,0.0014426575305795,0.208808141537818,0.729239854501471,"NAGS"
21.1808331211212,9.6608410615808e-06,0.0014426292263596,0.209451264297981,0.729239854501471,"STEAP1"
4.05936544264312,1.4025398301491e-05,0.00144255666749875,0.208625268800723,0.729239854501471,"ING2"
3.85966990511536,-6.12866855654873e-06,0.00144266849535626,0.208353049191251,0.729239854501471,"ITGAM"
3.50028529584462,2.33458519647789e-06,0.00144265886103661,0.207736108334135,0.729239854501471,"PKIA"
6.59071816729849,-5.29301207356577e-06,0.00144268477043327,0.20908959057828,0.729239854501471,"MUC20"
29.0448264577831,1.56640042220144e-05,0.00144252213076936,0.209340754919349,0.729239854501471,"GADD45GIP1"
94.8218721669796,-6.11234799026272e-06,0.00144266878604834,0.208851116694472,0.729239854501471,"NDUFA4L2"
5.35216527453793,-6.75585380472465e-06,0.0014425444254066,0.207657735662066,0.729239854501471,"SHTN1"
1.21101433572335,-7.62441213924396e-06,0.00144265439114311,0.207833037736151,0.729239854501471,"INCA1"
2.3039350236263,-5.41395049974945e-07,0.0014426906476263,0.209440408586402,0.729239854501471,"LYPD2"
1.1087082560764,-6.32624516410765e-06,0.00144266689669281,0.208349514820968,0.729239854501471,"EME2"
1.08099059530501,2.78826124792109e-06,0.00144268969505226,0.207507171980888,0.729239854501471,"L1CAM"
3.89053320502806,1.38552524987668e-05,0.00144255999731936,0.20885033742041,0.729239854501471,"DCLRE1A"
1.77467655188592,-3.57412840964994e-06,0.00144268690403524,0.208174340883466,0.729239854501471,"IGKV1D-42"
31.8555754386472,-3.31034763680172e-06,0.00144269508111225,0.208708006914111,0.729239854501471,"PSPHP1"
1.16813579630867,-5.37768216666873e-06,0.00144267473161613,0.207982049720234,0.729239854501471,"STAG3L5P"
1.373478248044,-6.24775924533199e-06,0.00144266749359094,0.209264029640791,0.729239854501471,"AL356356.1"
143.403050453608,5.84742779205457e-05,0.00144286327282053,0.209761778718631,0.729585551324318,"HDGF"
20.3280793596516,0.586846827425757,0.440681819208527,0.209831931992682,0.729585551324318,"TFF3"
6.34949843040559,1.77346097636193e-05,0.0014424755062689,0.20974492811448,0.729585551324318,"NAA15"
16.8409912665445,-9.05613837352295e-06,0.00144263695415591,0.209832329833831,0.729585551324318,"EVPL"
1.01159137549263,6.6790232790994e-06,0.00144266360743318,0.209655815982571,0.729585551324318,"ZNF461"
2.97073320053502,1.21802120553151e-05,0.00144259004800079,0.209904011170349,0.729639591650449,"CCSAP"
5.64097027489394,-2.90506738638658e-07,0.0014426843788118,0.210035548024613,0.729901609004248,"IGFL1"
41.0820740359628,1.59091653931726e-05,0.00144251550409447,0.210274054968789,0.729949757593311,"DEGS1"
5.34959919195414,1.45475712617492e-05,0.0014425453673873,0.210180470069289,0.729949757593311,"THAP5"
7.50309928127547,-1.07346712397025e-05,0.00144261326430632,0.210218764771652,0.729949757593311,"AC132008.2"
2.92693255695983,-7.70180928310613e-06,0.00144265321313461,0.210239434190077,0.729949757593311,"RPSAP58"
7.09832061575354,3.16585331913989e-05,0.0014426282616541,0.210375418938355,0.730106627487796,"TSNAX"
2.49624980986322,1.07870754986426e-05,0.0014426124969785,0.210478845869864,0.730147936120263,"TFB1M"
3.53330345938726,8.80138849149336e-08,0.00144264333394222,0.210666678337313,0.730147936120263,"SNAI1"
1.05446990933954,-6.66282741740379e-06,0.00144266349265703,0.210608655099886,0.730147936120263,"FBXL8"
3.76319891829595,-6.56976968379075e-05,0.00144328145696862,0.210629223970998,0.730147936120263,"ZDHHC24"
3.82313239428234,-5.95708914598212e-05,0.00144315182638682,0.21066821269916,0.730147936120263,"EPM2AIP1"
12.5509784877614,-1.41206018866467e-05,0.00144255259543607,0.211512814373221,0.730555901963034,"RB1CC1"
2.6944408016738,1.16229638028377e-05,0.00144259874338856,0.211214164312002,0.730555901963034,"AP5M1"
4.77294418959431,-2.14177534196314e-05,0.00144265653674691,0.211076748109299,0.730555901963034,"BBS4"
5.63541637292732,-1.37131899831689e-05,0.00144256035198483,0.211629066006834,0.730555901963034,"EXOC6B"
60.0925442788922,-1.05445381471487e-05,0.00144261582579662,0.210855352349957,0.730555901963034,"C1R"
277.150055884698,-3.59370141107537e-06,0.00144268585516796,0.211356661453482,0.730555901963034,"SPRR1A"
2.44209626525858,-1.09371005163754e-05,0.00144260958815757,0.211544826364133,0.730555901963034,"TAPT1"
9.69765358436066,-2.05447892812461e-05,0.00144239304470715,0.211563347174285,0.730555901963034,"OXSR1"
7.15819111693999,-9.84333408559646e-06,0.00144262848299788,0.211060738263487,0.730555901963034,"CLEC14A"
7.43837567452925,0.000144288711067511,0.0014460526804789,0.211330087416947,0.730555901963034,"TIMM22"
1.32641734924929,-5.38744443039105e-06,0.00144267436362729,0.211623018717344,0.730555901963034,"TPRXL"
23.5060252087545,4.73199821310475e-05,0.00144286631722219,0.211384931251302,0.730555901963034,"DCAF12"
23.9115414185747,-2.26102367236216e-05,0.00144227106874552,0.211061772676989,0.730555901963034,"DAXX"
2.96827714640567,-2.42121910163259e-06,0.0014426929720665,0.211263166203079,0.730555901963034,"LINC02575"
1.78602411401053,-7.37834304101565e-06,0.00144265617749153,0.211210216277778,0.730555901963034,"PPP1R3E"
3.96298870932385,1.40441685990107e-05,0.00144255379183129,0.2119872487561,0.730674619252965,"MFSD11"
4.26219191729013,-7.05937618053624e-06,0.00144265927497017,0.212015810972692,0.730674619252965,"CARD10"
1.99920203539454,-6.68537557806961e-06,0.00144261204001908,0.212155657095401,0.730674619252965,"TTLL5"
10.2351936164988,1.55413058987777e-05,0.00144252227491237,0.21179625495855,0.730674619252965,"MTHFD1L"
2.46724748475997,-8.83570444995872e-06,0.0014426389236509,0.21197748066093,0.730674619252965,"IDUA"
7.7734224997269,-1.93368921337847e-05,0.00144253848748708,0.212142764152476,0.730674619252965,"PCMTD1"
1.74195804146717,9.07704601077516e-06,0.00144263603197905,0.212169424718065,0.730674619252965,"ENDOV"
2.89755901695257,1.18109470694712e-05,0.0014425953442687,0.211931155572503,0.730674619252965,"UQCC3"
1.11322045917554,-2.213836620457e-06,0.00144269155079523,0.211904766639064,0.730674619252965,"AC073648.6"
2.62351919528674,-1.36330944330099e-05,0.00144262243922788,0.212349262189916,0.731097160165282,"APOBEC3F"
14.0233498336639,1.04355551440046e-05,0.00144261720861418,0.212404622357783,0.731097160165282,"COA6"
2.15288884049372,1.03290716566626e-05,0.00144261840484933,0.212617824510868,0.731617956946125,"ZNF79"
5.35530499959687,1.27605896208165e-05,0.00144257824084708,0.21272480259286,0.731617956946125,"TMA7"
3.08767347059243,-9.33424221199174e-07,0.00144268776849726,0.212699169365772,0.731617956946125,"IGFL1P1"
5.73932125646938,1.38516536329506e-05,0.00144255741525333,0.212845348029411,0.73164532883847,"TGDS"
9.36270080717413,-8.67088674679518e-06,0.00144264075201949,0.212826669887725,0.73164532883847,"CELSR2"
5.14402932665236,-1.06749852769497e-05,0.00144261283422596,0.212950931465517,0.731814716091307,"MID1"
49.8942631352173,-9.87641322272132e-06,0.00144262453586276,0.21367108350453,0.731959662419519,"NOTCH3"
1.18688504550549,5.89999638759868e-06,0.00144266919844498,0.213876156710319,0.731959662419519,"GDPD3"
28.5073034260947,-1.18053742144962e-05,0.00144255534676204,0.213187598654823,0.731959662419519,"IMPDH1"
30.1533609317989,1.8179851300836e-05,0.00144233074505619,0.214096620663595,0.731959662419519,"SLC25A11"
23.0551218025257,-1.12664529535642e-05,0.00144260301262077,0.214168954540992,0.731959662419519,"ARRDC3"
6.25145442231805,1.41100200315184e-05,0.00144255134199629,0.213941141058023,0.731959662419519,"DARS2"
1.93292443778946,5.08906195377397e-06,0.00144267635099466,0.21362918951198,0.731959662419519,"HS3ST2"
16.9688927268262,-1.43926165915104e-05,0.00144254517989963,0.213557024613967,0.731959662419519,"OPTN"
9.09103470608743,-1.105591640977e-05,0.0014426067012262,0.213347805024552,0.731959662419519,"RAMP2"
188.107815769439,1.50519842214995e-05,0.00144253111115434,0.213984114252391,0.731959662419519,"LDHA"
8.09688281333252,-6.82789660203191e-06,0.00144266131473778,0.214151428525788,0.731959662419519,"ANXA3"
9.56807444295527,4.92123725426418e-05,0.00144280907198523,0.213453439194105,0.731959662419519,"RRNAD1"
9.83353409876084,-1.95193617141046e-05,0.0014424756902274,0.213118826235913,0.731959662419519,"INTS3"
5.46156447135932,0.000100940843936454,0.00144426869732025,0.214269462861015,0.731959662419519,"LYSMD1"
8.26437341163699,-1.01511948736821e-05,0.00144262029093352,0.213817087945535,0.731959662419519,"NUAK2"
15.7283500356659,-7.55524551409751e-06,0.0014426684540623,0.214179468259308,0.731959662419519,"FOXQ1"
6.97099748714132,1.35204450360939e-05,0.00144256324423149,0.213689242979052,0.731959662419519,"TCEAL1"
41.9150555360857,2.39494368145478e-05,0.00144234986885664,0.213693888706817,0.731959662419519,"RAB1B"
4.58555076239193,-1.48313851838745e-05,0.00144253594977752,0.213585672993874,0.731959662419519,"RBM33"
1.24928381048048,-3.78723953358721e-06,0.00144268462845184,0.213392394489142,0.731959662419519,"TRBJ2-7"
1.29486844697082,-3.5053617739345e-06,0.00144269401360686,0.214288413903691,0.731959662419519,"LINC00626"
2.15121956716822,8.77082466628815e-06,0.00144264704368164,0.214002810390881,0.731959662419519,"EEF1A1P19"
1.11229992122369,-5.1923722271005e-06,0.00144267555775611,0.213852765022885,0.731959662419519,"MIR6835"
26.146496051563,3.33003581618585e-05,0.00144273343090278,0.214629381920176,0.731970106747973,"AP1M2"
12.7281403589702,-1.44447002160979e-05,0.00144246054263859,0.214559233355176,0.731970106747973,"ZRANB2"
9.02434005527352,0.000347705534037037,0.00146433730239974,0.214608795070146,0.731970106747973,"FBXO21"
5.32051940225252,2.11292900437697e-06,0.00144265791778491,0.214534320820796,0.731970106747973,"LYPD6B"
5.82151685767631,8.66428094361519e-06,0.00144264048700685,0.214595181530624,0.731970106747973,"DDAH1"
4.11666397245217,1.3048885262101e-05,0.00144257137973013,0.214571417843521,0.731970106747973,"FBXO33"
133.944378232312,-1.60666952943828e-05,0.00144250747528759,0.214775950410276,0.731970164967164,"RPS20"
4.51307421915949,-1.4691047989155e-05,0.00144253794466887,0.214765133284669,0.731970164967164,"AKAP11"
5.0904562584197,-9.24872637118068e-06,0.0014426880962745,0.215022753275828,0.731970164967164,"SUSD2"
32.8568573389047,3.45649312848408e-05,0.0014425808955713,0.215537300929748,0.731970164967164,"COPE"
5.47215364266124,1.45464954015735e-05,0.00144259173573729,0.215638536979444,0.731970164967164,"CDCA3"
5.10718939234378,1.40658302305955e-05,0.00144251083248684,0.215193393862565,0.731970164967164,"CYB561D2"
3.72873443963299,1.12312051729712e-05,0.00144266198813419,0.215500647000857,0.731970164967164,"TBX2"
2.83829589098276,-9.31851557613302e-06,0.00144263156899937,0.214906035312307,0.731970164967164,"LPIN1"
1.3357961090078,-5.21275452619113e-06,0.00144267524332118,0.214837838149943,0.731970164967164,"SYTL2"
9.15581806146819,-1.61805134313608e-05,0.00144250325630464,0.215613964797501,0.731970164967164,"ASAP1"
14.5020257166025,1.38340762143348e-05,0.00144253760584463,0.215151687016782,0.731970164967164,"NR2F6"
9.56666758751208,1.2622384658757e-05,0.00144257981058949,0.215126473701603,0.731970164967164,"FDXR"
2.82862870288867,7.82616039438968e-06,0.00144265030748174,0.215643130080732,0.731970164967164,"SYTL3"
1.10992694209031,-4.85309590203568e-06,0.00144267777015663,0.215500724525385,0.731970164967164,"MRGPRF"
2.37046957764202,-7.28187367994985e-06,0.00144265619976486,0.215548212120898,0.731970164967164,"TLR1"
2.81923764893769,1.17796703594618e-05,0.00144259409432703,0.215061133669623,0.731970164967164,"PRR13P5"
14.0813377775328,2.7724208903439e-05,0.00144251699496646,0.215542044127164,0.731970164967164,"AP2A1"
1.14016790092245,-5.30503861756422e-06,0.00144267447642275,0.21556235265991,0.731970164967164,"AC015813.1"
3.48343289548732,-3.47247736906425e-06,0.00144254070277019,0.215888839761466,0.732612859106989,"C12orf65"
4.24606369046875,-1.40090351536772e-05,0.00144255122908747,0.215984817632554,0.732730526445268,"RREB1"
4.49649051226426,-9.39971608215446e-06,0.00144262987710926,0.216036268164828,0.732730526445268,"D2HGDH"
12.3624878185929,1.82513066931581e-05,0.00144242524276541,0.216412283489939,0.733814361731994,"EMC3"
4.78728336946801,-6.77296748636035e-06,0.00144265368100989,0.216499056457492,0.733917119660413,"APOL3"
20.3981584502607,-1.09283473581628e-05,0.00144260719807531,0.216588363623232,0.734028412519203,"TMEM132A"
7.67340868583429,-1.26275896702782e-05,0.00144257755175206,0.216764707198029,0.734434541046084,"TAF1C"
18.6119697715915,-1.05274457705573e-05,0.00144261335979975,0.216913845439336,0.734556865340035,"TRIB2"
11.9144376847,2.20535661449386e-05,0.00144250949178232,0.216913449970549,0.734556865340035,"DOLK"
2.63864430378096,-7.99451018396133e-06,0.00144264789218231,0.217080705711297,0.734930432959034,"MRAS"
14.1140169481163,-6.79225444284293e-06,0.00144266106137894,0.217263198406823,0.735356716066009,"SLC2A3"
49.8972412759366,1.37436232720075e-05,0.00144255596024041,0.217325691007283,0.735376726378979,"MRPL41"
2.02367960778222,-8.08407313755642e-06,0.0014426467333714,0.217532014569511,0.735691801550853,"MYO5C"
12.6744703328889,-1.42606200111175e-05,0.00144254514349573,0.217493969568171,0.735691801550853,"HMGB1P5"
3.18349222256153,-1.09370559507604e-05,0.00144260696172231,0.217637996405584,0.735858751114301,"AC144530.1"
1.33863391143294,5.16359360216462e-06,0.0014426700781595,0.217718287955272,0.735938774656612,"ADAMTSL5"
3.84207406643377,-1.21694356516879e-05,0.00144258581271005,0.217843890685465,0.736171879157302,"TBCAP1"
15.1170866738228,2.77608478305963e-05,0.00144260319423352,0.217923035152318,0.736247904308467,"NDUFA3"
107.26704691584,5.12735511239725e-06,0.00144267570676144,0.218009723068933,0.736349368692027,"IGKV1-16"
7.20393635925361,-1.82993241148593e-05,0.00144244689327876,0.218179408039616,0.736731038267315,"ZC3HAV1"
25.8702138635567,2.34807798596867e-05,0.00144228671897142,0.218309242547581,0.736809893914083,"KIAA2013"
7.68856259861126,-9.58116417571398e-06,0.00144262715378938,0.218372833065865,0.736809893914083,"WDR72"
2.50848756818252,-9.47694677422978e-06,0.00144262836428301,0.218354575260621,0.736809893914083,"AC093297.2"
1.60754588260784,8.82975502421871e-06,0.00144263717234443,0.218861645047385,0.736928704839601,"LARS2"
15.82973261574,1.35603918147718e-06,0.00144266143202332,0.218842607970909,0.736928704839601,"CA2"
4.56706918606283,1.07221499019638e-05,0.00144251438280266,0.218775717980739,0.736928704839601,"WDR12"
7.00441301070172,1.3005902345539e-05,0.00144257075727475,0.21861500466275,0.736928704839601,"ABR"
15.8910534874802,-2.42748163928364e-05,0.00144242126468713,0.218629564659214,0.736928704839601,"UBLCP1"
8.66676328932332,1.72436427350053e-05,0.0014424192335949,0.218727590670549,0.736928704839601,"DPAGT1"
142.236341455231,3.94521226603108e-06,0.00144268071948586,0.218740358587078,0.736928704839601,"IGHV1-3"
1.99598758030316,-2.64045833247268e-06,0.00144268990951523,0.218515953413815,0.736928704839601,"IGKV1OR22-1"
87.684908424265,-1.17905001229414e-05,0.00144259160841333,0.218922739640508,0.73694349834439,"BHLHE40"
3.77263796867994,3.53438269208162e-07,0.00144254754437977,0.219228574549003,0.737653643495696,"GTPBP8"
4.74123165167332,-3.47912122036944e-06,0.00144268611258698,0.219247212804791,0.737653643495696,"IGLV3-16"
6.71679145302754,-1.34512348148697e-05,0.00144255944301766,0.21982287867551,0.738092792510498,"CALCOCO1"
8.0278973720736,4.48380389328685e-05,0.00144278124728644,0.22006215630469,0.738092792510498,"MTREX"
58.2060375530464,-8.7334084500919e-06,0.0014426381415235,0.219541016432632,0.738092792510498,"CTTN"
7.04956833426607,-1.50645147766153e-05,0.00144252535279424,0.220187505739294,0.738092792510498,"DCTN6"
10.9116372313136,-1.61624255087165e-05,0.00144246297336941,0.219647108863052,0.738092792510498,"FZR1"
5.77244751628761,-1.55780492335949e-05,0.00144251287064256,0.220171358967942,0.738092792510498,"KDM5B"
5.5649912845504,1.57408983282308e-05,0.00144251042247301,0.219575220720105,0.738092792510498,"ORMDL2"
7.40072439184417,1.3931267388485e-05,0.00144255052066151,0.220243786088169,0.738092792510498,"UQCR11"
11.234727371994,5.98167392562092e-06,0.00144266831548178,0.220313007076217,0.738092792510498,"MAP1B"
8.74327011317472,-1.17175826343609e-05,0.00144259256406376,0.2201631832743,0.738092792510498,"RPL13AP25"
1.19290888009678,-5.2021063081631e-06,0.0014426746728238,0.220000028036287,0.738092792510498,"GATA6"
2.20022813718201,1.02715783441747e-05,0.00144261631962586,0.219783386387369,0.738092792510498,"NDUFAF6"
1.40027895022113,-5.29311440969581e-06,0.00144267400669956,0.220343158801318,0.738092792510498,"BEND5"
1.73579917144715,-9.0732169743995e-06,0.00144263353336773,0.21998320793518,0.738092792510498,"ERMAP"
2.79938523339137,-9.1315472980445e-06,0.00144258879561296,0.21990734600399,0.738092792510498,"RFX7"
2.87925060913054,-4.89193858008389e-06,0.00144268951163968,0.21952903040254,0.738092792510498,"AC103563.1"
1.11994775449465,5.99417682025655e-06,0.00144266835678637,0.219750272380976,0.738092792510498,"AC040169.1"
1.96744910175836,1.35581433345853e-05,0.00144265359124337,0.22047418477142,0.738151205428684,"MYSM1"
